trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,108,744126,0.0-8.0-2.29,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
introduction,109,746127,0.0-8.0-0.30,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,<p>CAREFUL. That was too slow.</p>,1238.0,calibration,,,,,,,,,,,,,,
introduction,110,748296,0.0-8.0-1.30-0.30,mmldy62m,,,,,,2168.0,113,67a95d468d14bd6324b4bbba,,113,,calibration,,,,,,,,,,,,,,
introduction,111,748297,0.0-8.0-2.30,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
introduction,113,901538,0.0-10.0,mmldy62m,,,,,,152224.0,,67a95d468d14bd6324b4bbba,"[{""page_index"":0,""viewing_time"":142767},{""page_index"":1,""viewing_time"":1816},{""page_index"":2,""viewing_time"":1960},{""page_index"":3,""viewing_time"":881},{""page_index"":4,""viewing_time"":1347},{""page_index"":5,""viewing_time"":745},{""page_index"":6,""viewing_time"":1128},{""page_index"":7,""viewing_time"":757},{""page_index"":8,""viewing_time"":823}]",,,,,,,,,,,,,,,,,
Red,114,902787,0.0-11.0-0.0,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,3196.0,,,,,,,,,,,,,,,
Green,115,904279,0.0-11.0-1.0-0.0,mmldy62m,,,,,,1485.0,1212,67a95d468d14bd6324b4bbba,,1212,,PR,performance,,,,,,,,,,,,,
introduction,116,904282,0.0-11.0-2.0,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Feedback,117,906291,0.0-11.0-3.0,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,118,906293,0.0-11.0-4.0,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Red,119,909505,0.0-11.0-0.1,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,3359.0,,,,,,,,,,,,,,,
Green,120,911617,0.0-11.0-1.1-0.1,mmldy62m,,,,,,2106.0,3323,67a95d468d14bd6324b4bbba,,3323,,PR,performance,,,,,,,,,,,,,
introduction,121,911619,0.0-11.0-2.1,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Feedback,122,913630,0.0-11.0-3.1,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,123,913632,0.0-11.0-4.1,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Red,124,917003,0.0-11.0-0.2,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,2389.0,,,,,,,,,,,,,,,
