trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
Red,115,205195,0.0-11.0-0.0,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,img/Red_circle.png,2514.0,,,,,,,,,,,,,,,
Green,116,208520,0.0-11.0-1.0-0.0,ogbopdp7,,,,,,3322.0,1132,57ff0e138f420f00011a5d0e,,1132,,PR,performance,,,,,,,,,,,,,
introduction,117,208521,0.0-11.0-2.0,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Feedback,118,210531,0.0-11.0-3.0,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,119,210531,0.0-11.0-4.0,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Red,120,213061,0.0-11.0-0.1,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,img/Red_circle.png,1511.0,,,,,,,,,,,,,,,
Green,121,214425,0.0-11.0-1.1-0.1,ogbopdp7,,,,,,1362.0,2331,57ff0e138f420f00011a5d0e,,2331,,PR,performance,,,,,,,,,,,,,
introduction,122,214426,0.0-11.0-2.1,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Feedback,123,216434,0.0-11.0-3.1,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,124,216434,0.0-11.0-4.1,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Red,125,217960,0.0-11.0-0.2,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,img/Red_circle.png,2553.0,,,,,,,,,,,,,,,
Green,126,219337,0.0-11.0-1.2-0.2,ogbopdp7,,,,,,1376.0,1312,57ff0e138f420f00011a5d0e,,1312,,PR,performance,,,,,,,,,,,,,
