trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,111,187785,0.0-8.0-2.30,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
introduction,113,209927,0.0-10.0,ylumnm37,,,,,,21125.0,,67435bbf9649c44a0e379543,"[{""page_index"":0,""viewing_time"":2360},{""page_index"":1,""viewing_time"":1812},{""page_index"":2,""viewing_time"":1840},{""page_index"":3,""viewing_time"":4664},{""page_index"":4,""viewing_time"":2504},{""page_index"":5,""viewing_time"":2640},{""page_index"":6,""viewing_time"":3656},{""page_index"":7,""viewing_time"":913},{""page_index"":8,""viewing_time"":736}]",,,,,,,,,,,,,,,,,
Red,114,211644,0.0-11.0-0.0,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,2194.0,,,,,,,,,,,,,,,
Green,115,214062,0.0-11.0-1.0-0.0,ylumnm37,,,,,,2416.0,121,67435bbf9649c44a0e379543,,121,,PR,performance,,,,,,,,,,,,,
introduction,116,214064,0.0-11.0-2.0,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Feedback,117,216082,0.0-11.0-3.0,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,118,216082,0.0-11.0-4.0,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,119,218288,0.0-11.0-0.1,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,1101.0,,,,,,,,,,,,,,,
Green,120,220168,0.0-11.0-1.1-0.1,ylumnm37,,,,,,1877.0,2221,67435bbf9649c44a0e379543,,2221,,PR,performance,,,,,,,,,,,,,
introduction,121,220170,0.0-11.0-2.1,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Feedback,122,222184,0.0-11.0-3.1,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,123,222184,0.0-11.0-4.1,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,124,223294,0.0-11.0-0.2,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,2864.0,,,,,,,,,,,,,,,
Green,125,225184,0.0-11.0-1.2-0.2,ylumnm37,,,,,,1887.0,1232,67435bbf9649c44a0e379543,,1232,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,229431,0.0-11.0-2.2,ylumnm37,,,,,,4245.0,1,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,2091.42915442022,973.0,479.8358503574336,,,,,,,
Feedback,127,231437,0.0-11.0-3.2,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,128,231437,0.0-11.0-4.2,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,129,234309,0.0-11.0-0.3,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,2074.0,,,,,,,,,,,,,,,
Green,130,235660,0.0-11.0-1.3-0.3,ylumnm37,,,,,,1347.0,332,67435bbf9649c44a0e379543,,332,,PR,performance,,,,,,,,,,,,,
introduction,131,235661,0.0-11.0-2.3,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Feedback,132,237671,0.0-11.0-3.3,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,133,237671,0.0-11.0-4.3,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,134,239758,0.0-11.0-0.4,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,1552.0,,,,,,,,,,,,,,,
Green,135,241330,0.0-11.0-1.4-0.4,ylumnm37,,,,,,1570.0,3312,67435bbf9649c44a0e379543,,3312,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,244935,0.0-11.0-2.4,ylumnm37,,,,,,3603.0,3,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,2091.42915442022,973.0,479.8358503574336,,,,,,,
Feedback,137,246940,0.0-11.0-3.4,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,138,246941,0.0-11.0-4.4,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,139,248503,0.0-11.0-0.5,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,1311.0,,,,,,,,,,,,,,,
Green,140,249887,0.0-11.0-1.5-0.5,ylumnm37,,,,,,1382.0,311,67435bbf9649c44a0e379543,,311,,PR,performance,,,,,,,,,,,,,
introduction,141,249888,0.0-11.0-2.5,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Feedback,142,251899,0.0-11.0-3.5,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,143,251900,0.0-11.0-4.5,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,144,253213,0.0-11.0-0.6,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,2603.0,,,,,,,,,,,,,,,
Green,145,254919,0.0-11.0-1.6-0.6,ylumnm37,,,,,,1703.0,3211,67435bbf9649c44a0e379543,,3211,,PR,performance,,,,,,,,,,,,,
introduction,146,254920,0.0-11.0-2.6,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Feedback,147,256928,0.0-11.0-3.6,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,148,256929,0.0-11.0-4.6,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,149,259545,0.0-11.0-0.7,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,3017.0,,,,,,,,,,,,,,,
Green,150,261732,0.0-11.0-1.7-0.7,ylumnm37,,,,,,2184.0,2331,67435bbf9649c44a0e379543,,2331,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,264118,0.0-11.0-2.7,ylumnm37,,,,,,2385.0,1,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,1.0,2091.42915442022,973.0,479.8358503574336,,,,,,,
Feedback,152,266122,0.0-11.0-3.7,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,153,266122,0.0-11.0-4.7,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,154,269152,0.0-11.0-0.8,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,2046.0,,,,,,,,,,,,,,,
Green,155,271255,0.0-11.0-1.8-0.8,ylumnm37,,,,,,2100.0,2131,67435bbf9649c44a0e379543,,2131,,PR,performance,,,,,,,,,,,,,
introduction,156,271256,0.0-11.0-2.8,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Feedback,157,273271,0.0-11.0-3.8,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,158,273271,0.0-11.0-4.8,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,,,,,,,,,,,,,,,,,
Red,159,275324,0.0-11.0-0.9,ylumnm37,,,,,,,,67435bbf9649c44a0e379543,,img/Red_circle.png,3105.0,,,,,,,,,,,,,,,
