trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
Red,145,400221,0.0-11.0-0.5,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,img/Red_circle.png,3498.0,,,,,,,,,,,,,,,
Green,146,402070,0.0-11.0-1.5-0.5,tcnn3q5d,,,,,,1840.0,23,6833c0226796331f4757056c,,23,,PR,performance,,,,,,,,,,,,,
introduction,147,402073,0.0-11.0-2.5,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,,,,,,,,,,,,,,,,,
Feedback,148,404089,0.0-11.0-3.5,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,149,404089,0.0-11.0-4.5,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,,,,,,,,,,,,,,,,,
Red,150,407601,0.0-11.0-0.6,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,img/Red_circle.png,1882.0,,,,,,,,,,,,,,,
Green,151,410036,0.0-11.0-1.6-0.6,tcnn3q5d,,,,,,2431.0,2131,6833c0226796331f4757056c,,2131,,PR,performance,,,,,,,,,,,,,
introduction,152,410038,0.0-11.0-2.6,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,,,,,,,,,,,,,,,,,
Feedback,153,412053,0.0-11.0-3.6,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,154,412054,0.0-11.0-4.6,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,,,,,,,,,,,,,,,,,
Red,155,413941,0.0-11.0-0.7,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,img/Red_circle.png,1203.0,,,,,,,,,,,,,,,
Green,156,416381,0.0-11.0-1.7-0.7,tcnn3q5d,,,,,,2438.0,3313,6833c0226796331f4757056c,,3313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,157,421475,0.0-11.0-2.7,tcnn3q5d,,,,,,5090.0,2,6833c0226796331f4757056c,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,2.0,2626.981663892964,1591.0,494.2249916788911,,,,,,,
Feedback,158,423481,0.0-11.0-3.7,tcnn3q5d,,,,,,,,6833c0226796331f4757056c,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
