trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,99,324637,0.0-8.0-2.26,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
introduction,100,326051,0.0-8.0-0.27,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,img/Red_circle.png,3053.0,calibration,,,,,,,,,,,,,,
introduction,101,328528,0.0-8.0-1.27-0.27,mn8bofmy,,,,,,2473.0,213,67f7aad3a7a0e1d89275016e,,213,,calibration,,,,,,,,,,,,,,
introduction,102,328529,0.0-8.0-2.27,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
introduction,103,330533,0.0-8.0-0.28,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,<p>CAREFUL. That was too slow.</p>,2560.0,calibration,,,,,,,,,,,,,,
introduction,104,332439,0.0-8.0-1.28-0.28,mn8bofmy,,,,,,1902.0,13,67f7aad3a7a0e1d89275016e,,13,,calibration,,,,,,,,,,,,,,
introduction,105,332440,0.0-8.0-2.28,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
introduction,106,334453,0.0-8.0-0.29,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,<p>CAREFUL. That was too slow.</p>,1562.0,calibration,,,,,,,,,,,,,,
introduction,107,336960,0.0-8.0-1.29-0.29,mn8bofmy,,,,,,2502.0,1132,67f7aad3a7a0e1d89275016e,,1132,,calibration,,,,,,,,,,,,,,
introduction,108,336961,0.0-8.0-2.29,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
introduction,109,338536,0.0-8.0-0.30,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,img/Red_circle.png,1728.0,calibration,,,,,,,,,,,,,,
introduction,110,340612,0.0-8.0-1.30-0.30,mn8bofmy,,,,,,2071.0,113,67f7aad3a7a0e1d89275016e,,113,,calibration,,,,,,,,,,,,,,
introduction,111,340613,0.0-8.0-2.30,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
introduction,113,448632,0.0-10.0,mn8bofmy,,,,,,107003.0,,67f7aad3a7a0e1d89275016e,"[{""page_index"":0,""viewing_time"":24508},{""page_index"":1,""viewing_time"":16288},{""page_index"":2,""viewing_time"":11704},{""page_index"":3,""viewing_time"":16224},{""page_index"":4,""viewing_time"":10168},{""page_index"":5,""viewing_time"":9072},{""page_index"":6,""viewing_time"":11256},{""page_index"":7,""viewing_time"":5152},{""page_index"":8,""viewing_time"":2632}]",,,,,,,,,,,,,,,,,
Red,114,450376,0.0-11.0-0.0,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,img/Red_circle.png,2921.0,,,,,,,,,,,,,,,
Green,115,452963,0.0-11.0-1.0-0.0,mn8bofmy,,,,,,2583.0,1233,67f7aad3a7a0e1d89275016e,,1233,,PR,performance,,,,,,,,,,,,,
introduction,116,452967,0.0-11.0-2.0,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
Feedback,117,452977,0.0-11.0-3.0,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,PR,performance,1.0,,,,,,,,,,,,
introduction,118,452977,0.0-11.0-4.0,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
Red,119,454988,0.0-11.0-0.1,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",3452.0,,,,,,,,,,,,,,,
Green,120,456782,0.0-11.0-1.1-0.1,mn8bofmy,,,,,,1792.0,123,67f7aad3a7a0e1d89275016e,,123,,PR,performance,,,,,,,,,,,,,
introduction,121,456785,0.0-11.0-2.1,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
Feedback,122,458787,0.0-11.0-3.1,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,123,458788,0.0-11.0-4.1,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
Red,124,462245,0.0-11.0-0.2,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,img/Red_circle.png,1671.0,,,,,,,,,,,,,,,
Green,125,464141,0.0-11.0-1.2-0.2,mn8bofmy,,,,,,1892.0,233,67f7aad3a7a0e1d89275016e,,233,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,474279,0.0-11.0-2.2,mn8bofmy,,,,,,10136.0,6,67f7aad3a7a0e1d89275016e,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,6.0,2759.727754951324,1781.0,451.5404077111132,,,,,,,
Feedback,127,476296,0.0-11.0-3.2,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,128,476297,0.0-11.0-4.2,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
Red,129,477976,0.0-11.0-0.3,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,img/Red_circle.png,3462.0,,,,,,,,,,,,,,,
Green,130,481031,0.0-11.0-1.3-0.3,mn8bofmy,,,,,,3051.0,232,67f7aad3a7a0e1d89275016e,,321,,PR,performance,,,,,,,,,,,,,
Green,131,484551,0.0-11.0-1.4-0.4,mn8bofmy,,,,,,3516.0,321,67f7aad3a7a0e1d89275016e,,321,,PR,performance,,,,,,,,,,,,,
introduction,132,484553,0.0-11.0-2.3,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
Feedback,133,486556,0.0-11.0-3.3,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,CAREFUL. That was too slow.,,PR,performance,-6.0,,,,,,,,,,,,
introduction,134,486557,0.0-11.0-4.3,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
Red,135,490036,0.0-11.0-0.4,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,img/Red_circle.png,1889.0,,,,,,,,,,,,,,,
Green,136,493206,0.0-11.0-1.5-0.5,mn8bofmy,,,,,,3165.0,2121,67f7aad3a7a0e1d89275016e,,2121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,508087,0.0-11.0-2.4,mn8bofmy,,,,,,14879.0,4,67f7aad3a7a0e1d89275016e,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,2759.727754951324,1781.0,451.5404077111132,,,,,,,
Feedback,138,510089,0.0-11.0-3.4,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,139,510090,0.0-11.0-4.4,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,,,,,,,,,,,,,,,,,
Red,140,511994,0.0-11.0-0.5,mn8bofmy,,,,,,,,67f7aad3a7a0e1d89275016e,,img/Red_circle.png,1267.0,,,,,,,,,,,,,,,
